2021-04-13 14:30:26,400,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-13 14:30:32,896,60,100,14,-5.0,3.04
2021-04-13 14:30:32,911,60,100,14,-5.0,3.04
2021-04-13 14:30:32,927,60,100,14,-5.0,2.98
2021-04-13 14:30:32,944,60,100,14,-5.0,3.04
2021-04-13 14:30:32,960,60,100,14,-5.0,3.04
2021-04-13 14:30:32,977,60,100,14,-5.0,3.04
2021-04-13 14:30:32,992,60,100,14,-5.0,3.04
2021-04-13 14:30:33,007,60,100,14,-5.0,3.04
2021-04-13 14:30:33,023,60,100,15,-5.0,3.04
2021-04-13 14:30:33,040,60,100,15,-5.0,3.04
2021-04-13 14:30:33,056,60,100,15,-5.0,3.04
2021-04-13 14:30:33,072,60,100,15,-5.0,3.04
2021-04-13 14:30:33,088,60,100,15,-5.0,3.04
2021-04-13 14:30:33,103,60,100,15,-5.0,3.04
2021-04-13 14:30:33,121,60,100,15,-5.0,3.04
2021-04-13 14:30:33,140,60,100,15,-5.0,2.8
2021-04-13 14:30:33,156,60,100,15,-5.0,3.04
2021-04-13 14:30:33,172,60,100,15,-5.0,3.04
2021-04-13 14:30:33,189,60,100,16,-5.0,3.04
2021-04-13 14:30:33,204,60,100,16,-5.0,3.04
2021-04-13 14:30:33,220,60,100,16,-5.0,3.04
2021-04-13 14:30:33,236,60,100,16,-5.0,3.04
2021-04-13 14:30:33,252,60,100,16,-5.0,3.04
2021-04-13 14:30:33,267,60,100,16,-5.0,3.04
2021-04-13 14:30:33,284,60,100,16,-5.0,3.04
2021-04-13 14:30:33,300,60,100,16,-5.0,3.04
2021-04-13 14:30:33,316,60,100,16,-5.0,2.98
2021-04-13 14:30:33,332,60,100,16,-5.0,3.04
2021-04-13 14:30:33,350,60,100,17,-5.0,3.04
2021-04-13 14:30:33,365,60,100,17,-5.0,2.98
2021-04-13 14:30:33,383,60,100,17,-5.0,3.04
2021-04-13 14:30:33,399,60,100,17,-5.0,2.98
2021-04-13 14:30:33,414,60,100,17,-5.0,3.04
2021-04-13 14:30:33,432,60,100,17,-5.0,2.98
2021-04-13 14:30:33,448,60,100,17,-5.0,3.04
2021-04-13 14:30:33,464,60,100,17,-5.0,3.04
2021-04-13 14:30:33,480,60,100,17,-5.0,3.04
2021-04-13 14:30:33,495,60,100,17,-5.0,3.04
2021-04-13 14:30:33,512,60,100,18,-5.0,3.04
2021-04-13 14:30:33,527,60,100,18,-5.0,3.04
2021-04-13 14:30:33,544,60,100,18,-5.0,3.04
2021-04-13 14:30:33,559,60,100,18,-5.0,3.04
2021-04-13 14:30:33,576,60,100,18,-5.0,3.04
2021-04-13 14:30:33,592,60,100,18,-5.0,3.04
2021-04-13 14:30:33,609,60,100,18,-5.0,3.04
2021-04-13 14:30:33,624,60,100,18,-5.0,2.98
2021-04-13 14:30:33,640,60,100,18,-5.0,2.98
